time,ax,ay,az,am,rx,ry,rz,rm,movement
114.27002048492432,-0.9033203125,-0.1826171875,0.315185546875,0.973406429621536,-1.64794921875,3.570556640625,23.162841796875,23.229490546604392,3
114.28718185424805,-0.89794921875,-0.1298828125,0.349853515625,0.970962244215147,3.5400390625,4.669189453125,23.040771484375,23.5904826813464,3
114.30440831184389,-0.9033203125,-0.0673828125,0.329833984375,0.9588413170667186,1.861572265625,4.57763671875,24.139404296875,25.05076811715916,3
114.32162952423096,-0.887939453125,-0.015380859375,0.334228515625,0.9512785865408306,-0.8544921875,8.331298828125,25.146484375,26.60441527565383,3
114.3389925956726,-0.90234375,0.02587890625,0.339111328125,0.969189513394486,-3.814697265625,11.65771484375,27.130126953125,30.933159730845627,3
114.35619807243349,-0.8837890625,0.005126953125,0.406005859375,0.9993466090403558,-7.87353515625,16.357421875,31.06689453125,37.49344987089405,3
114.37341213226318,-0.85546875,-0.039306640625,0.46826171875,0.9865474947977568,-13.48876953125,18.646240234375,34.759521484375,42.91762214549156,3
114.3907413482666,-0.860107421875,-0.119873046875,0.484619140625,0.9841334334169234,-17.486572265625,18.951416015625,31.55517578125,48.41984765583859,3
114.40792083740234,-0.802490234375,-0.172607421875,0.492919921875,0.9338190293744754,-15.13671875,27.069091796875,42.41943359375,54.23296487843916,3
114.42510795593262,-0.748291015625,-0.192138671875,0.524169921875,0.949322290621068,-7.568359375,39.703369140625,43.304443359375,60.507646280926025,3
114.44234347343443,-0.746826171875,-0.20263671875,0.528564453125,0.9093105988130956,3.11279296875,50.1708984375,42.083740234375,67.55801243351354,3
114.4596917629242,-0.758056640625,-0.172607421875,0.53369140625,0.95716006910652,13.73291015625,61.1572265625,40.95458984375,77.81791535074585,3
114.4769070148468,-0.754150390625,-0.0693359375,0.5224609375,0.9187631943462412,21.270751953125,71.533203125,38.787841796875,85.22967882444631,3
114.49406814575195,-0.75048828125,0.0810546875,0.5068359375,0.9498309763071277,21.78955078125,78.460693359375,35.675048828125,89.35660481382165,3
114.5113444328308,-0.890380859375,0.159912109375,0.489501953125,1.0532608555855252,18.768310546875,79.925537109375,33.75244140625,87.5456663157551,3
114.52859210968018,-1.0458984375,0.25439453125,0.4619140625,1.1876742837402707,11.65771484375,74.981689453125,32.04345703125,79.57086161225956,3
114.5457887649536,-1.09423828125,0.26513671875,0.41015625,1.2538871882525766,2.471923828125,67.596435546875,25.69580078125,70.23046264105243,3
114.56308722496031,-1.187744140625,0.2001953125,0.425537109375,1.3070449317631023,5.584716796875,62.164306640625,15.045166015625,51.26453556971611,3
114.5802125930786,-1.1884765625,0.081298828125,0.206787109375,1.1464939669414151,27.587890625,35.736083984375,13.519287109375,45.70735561319981,3
114.59739542007446,-0.959716796875,0.058837890625,-0.04443359375,0.8970921934629029,45.71533203125,45.10498046875,16.41845703125,70.85439690807014,3
114.61468029022215,-0.940185546875,0.154296875,-0.236083984375,1.0580403193901884,56.15234375,57.4951171875,0.457763671875,81.5819401611521,3
114.63191485404968,-1.29296875,0.11474609375,-0.335693359375,1.419545476629068,66.7724609375,48.065185546875,-19.317626953125,88.17922575008367,3
114.64908814430235,-1.485107421875,-0.12353515625,-0.231689453125,1.5197296601428016,87.0361328125,26.153564453125,-24.017333984375,105.38172663795856,3
114.66636610031128,-1.541259765625,-0.101318359375,-0.08251953125,1.6187256395134473,106.536865234375,-9.09423828125,-30.120849609375,109.42574158493052,3
114.68367075920104,-1.75634765625,0.196533203125,0.19091796875,1.7928494183092232,79.7119140625,-76.629638671875,-26.580810546875,119.92860737892522,3
114.7009575366974,-1.602783203125,0.54150390625,0.37451171875,1.6878710444805969,36.7431640625,-126.617431640625,-6.28662109375,143.3494196717128,3
114.71826672554016,-1.265625,0.82373046875,0.220703125,1.476023116317118,-20.355224609375,-153.38134765625,13.458251953125,156.54976521264686,3
114.73551392555235,-0.99072265625,0.9345703125,0.212158203125,1.3034928843132445,-62.347412109375,-148.86474609375,22.735595703125,175.8840604637943,3
114.75267839431764,-0.9033203125,0.619140625,0.307861328125,1.0904220359406702,-98.57177734375,-166.290283203125,19.04296875,200.04505938834023,3
114.770042181015,-0.930419921875,0.24267578125,0.358154296875,0.9876515791241977,-120.1171875,-174.652099609375,14.862060546875,214.32603751321005,3
114.78733801841736,-0.88525390625,-0.14404296875,0.403564453125,0.9569093276231908,-116.02783203125,-178.1005859375,12.87841796875,205.2477611849148,3
114.80461978912354,-0.773193359375,-0.2900390625,0.45703125,0.9336275230268412,-73.1201171875,-177.18505859375,5.401611328125,188.79395034417095,3
114.82179927825928,-0.775146484375,-0.27099609375,0.44677734375,0.9228673540005556,-45.41015625,-187.3779296875,-1.953125,183.4397100944213,3
114.8391411304474,-0.757080078125,-0.19921875,0.4248046875,0.8939124886652287,-11.383056640625,-176.57470703125,-3.662109375,175.49136949304471,3
114.85629749298096,-0.699951171875,-0.05126953125,0.49951171875,0.864686986539114,9.002685546875,-169.0673828125,-2.777099609375,168.12165364671858,3
114.87363076210022,-0.653564453125,0.083984375,0.527099609375,0.8176737533028454,22.5830078125,-160.21728515625,-1.861572265625,160.10460951447487,3
114.8908429145813,-0.5673828125,0.165283203125,0.571533203125,0.8260017021360248,31.1279296875,-150.390625,0.3662109375,151.50947651047414,3
114.9080376625061,-0.529296875,0.21484375,0.582763671875,0.7920075778430079,33.63037109375,-139.16015625,4.364013671875,140.07171093329194,3
114.92529582977296,-0.464599609375,0.250732421875,0.5908203125,0.7859097940403792,31.402587890625,-123.046875,0.30517578125,122.96233982067216,3
114.94252634048462,-0.408935546875,0.26025390625,0.6064453125,0.7801131942117334,27.83203125,-105.04150390625,11.90185546875,112.6402527036638,3
114.95972108840942,-0.387939453125,0.243408203125,0.63818359375,0.7872009981277,19.866943359375,-87.432861328125,16.29638671875,87.01624382231914,3
114.9769172668457,-0.404541015625,0.238037109375,0.639404296875,0.8015814527981362,9.918212890625,-72.32666015625,19.22607421875,73.06683848930528,3
114.99409437179564,-0.428955078125,0.24267578125,0.63671875,0.8054570342431934,3.509521484375,-56.0302734375,18.157958984375,55.01893630567695,3
115.01143097877502,-0.439697265625,0.2373046875,0.620361328125,0.7887002094350261,5.4931640625,-45.928955078125,15.228271484375,36.738119697925406,3
115.02860116958618,-0.428955078125,0.269775390625,0.600830078125,0.7902666478489736,8.636474609375,-16.754150390625,9.552001953125,17.027413916131493,3
115.04579520225523,-0.44287109375,0.262451171875,0.640625,0.7225380053308555,2.716064453125,4.2724609375,6.28662109375,9.146520881327458,3
115.06299662590028,-0.54345703125,0.292236328125,0.494873046875,0.822324193467879,-9.09423828125,17.63916015625,2.50244140625,23.86494121813213,3
115.08026933670044,-0.6650390625,0.261962890625,0.416015625,0.8275260558736938,-27.7099609375,30.21240234375,8.30078125,48.17423726172385,3
115.0974133014679,-0.660400390625,0.223876953125,0.432861328125,0.8080460540965002,-41.50390625,49.13330078125,12.054443359375,69.18836389517458,3
115.11469650268556,-0.704833984375,0.170654296875,0.38232421875,0.8323714228019148,-45.135498046875,59.051513671875,8.30078125,75.54266945534896,3
115.13191604614258,-0.708740234375,0.044189453125,0.443359375,0.8269701768993774,-36.285400390625,64.02587890625,7.049560546875,75.7982308740865,3
115.14909195899963,-0.64990234375,-0.18994140625,0.3662109375,0.7360523628287635,-11.077880859375,71.1669921875,-8.270263671875,78.63291501163144,3
115.16628384590148,-0.58544921875,-0.375732421875,0.292724609375,0.8567420854161167,7.080078125,96.038818359375,-36.19384765625,106.9881569993506,3
115.18360114097597,-1.0380859375,-0.575927734375,0.779296875,1.610904466824996,30.94482421875,77.301025390625,-41.19873046875,82.90931804579253,3
115.20089268684389,-1.54638671875,-0.42236328125,0.922607421875,1.7339549544026225,56.549072265625,35.369873046875,-25.69580078125,69.18361884200618,3
115.21814370155334,-1.110595703125,0.083740234375,0.579833984375,1.143740800914354,53.070068359375,26.031494140625,-38.726806640625,71.98757731247566,3
115.23542308807372,-0.794189453125,0.457275390625,0.26025390625,0.9438002288790596,41.8701171875,50.78125,-44.5556640625,82.74265461306204,3
115.25258088111876,-0.827392578125,0.660888671875,0.295654296875,1.1641149829067745,14.70947265625,66.070556640625,-21.820068359375,68.04809542940019,3
115.2698540687561,-1.05615234375,0.71875,0.314453125,1.313569382575048,-48.492431640625,55.35888671875,-15.594482421875,87.34894831718405,3
115.28702902793884,-1.167724609375,0.482177734375,0.38818359375,1.327836263349258,-96.13037109375,54.50439453125,-1.373291015625,108.38004119383284,3
115.30422616004944,-1.19921875,0.210693359375,0.48291015625,1.2996081541128477,-91.156005859375,40.58837890625,1.708984375,98.17446541605436,3
115.32141280174255,-1.126708984375,0.03076171875,0.53759765625,1.2139066903030906,-70.86181640625,32.04345703125,-0.762939453125,73.2896778002379,3
115.3387324810028,-0.952392578125,-0.0146484375,0.52880859375,1.052735790471132,-53.375244140625,29.998779296875,-8.544921875,59.52311037141185,3
115.35595273971558,-0.86865234375,0.041259765625,0.477783203125,0.9979477924650672,-44.921875,33.26416015625,-9.765625,57.33863935122394,3
115.3731861114502,-0.905517578125,0.145263671875,0.51904296875,1.058109130289725,-49.62158203125,34.423828125,-6.8359375,63.206567965212905,3
115.39034605026244,-0.817138671875,0.22021484375,0.535888671875,1.021805750982363,-67.596435546875,36.92626953125,-5.950927734375,82.26443820579131,3
115.40768957138062,-0.69580078125,0.16552734375,0.602783203125,0.9473372599464216,-86.090087890625,46.844482421875,1.03759765625,100.51808800267352,3
115.42492175102234,-0.7421875,-0.008544921875,0.6025390625,0.9675614541519196,-91.400146484375,39.36767578125,9.307861328125,97.96347452558535,3
115.44212555885316,-0.800048828125,-0.0947265625,0.582275390625,1.0124874361459624,-85.8154296875,41.046142578125,6.8359375,85.09210349110514,3
115.4594066143036,-0.91943359375,-0.23681640625,0.49365234375,1.0868070949073645,-64.88037109375,42.96875,3.326416015625,76.51442750753631,3
115.47664499282835,-0.992919921875,-0.32763671875,0.4150390625,1.130502964179545,-58.65478515625,39.825439453125,-0.335693359375,68.8756114937764,3
115.49395203590392,-0.970947265625,-0.412353515625,0.370361328125,1.116311403360603,-53.89404296875,33.355712890625,-1.15966796875,52.47704096149075,3
115.51148724555968,-0.908935546875,-0.42529296875,0.314697265625,1.0728756362822485,-30.975341796875,32.1044921875,-4.058837890625,37.602127106622575,3
115.528715133667,-0.995361328125,-0.298095703125,0.301025390625,1.1066494893891494,-8.087158203125,31.463623046875,-6.04248046875,31.42720880105111,3
115.54600501060486,-1.0732421875,-0.1962890625,0.322021484375,1.1326533238618774,-6.072998046875,24.139404296875,-5.645751953125,24.03785768997587,3
115.56330847740172,-1.02978515625,-0.185546875,0.3408203125,1.0450620468099423,-5.37109375,19.256591796875,-4.2724609375,20.36734567543478,3
115.58062171936037,-0.894287109375,-0.11279296875,0.379150390625,0.9746181204791424,-4.547119140625,19.439697265625,-2.50244140625,19.90796613407157,3
115.597797870636,-0.888916015625,-0.100830078125,0.414306640625,0.9809353694546286,-6.591796875,19.744873046875,0.152587890625,20.359799444322352,3
115.6150288581848,-0.883544921875,-0.12451171875,0.499267578125,1.0280976230953405,-9.002685546875,21.453857421875,1.46484375,23.488327385396992,3
115.63221144676208,-0.85107421875,-0.081787109375,0.580322265625,1.0338491860885504,-10.345458984375,21.881103515625,2.0751953125,24.105815450387823,3
115.64937853813171,-0.830078125,-0.076416015625,0.56298828125,1.013773389374778,-7.50732421875,22.0947265625,2.5634765625,23.45976169649095,3
115.66678881645204,-0.840087890625,-0.050048828125,0.533935546875,0.9969120329671832,-2.899169921875,23.92578125,2.166748046875,24.369198585582577,3
115.68406176567078,-0.879638671875,-0.035400390625,0.461181640625,0.9868388449464448,-2.044677734375,22.918701171875,0.9765625,23.097774904650496,3
115.70129704475404,-0.8828125,-0.023193359375,0.38232421875,0.9525713328686656,-0.030517578125,23.49853515625,0.244140625,25.44443224542985,3
115.71850204467772,-0.9033203125,-0.03466796875,0.319091796875,0.971785956470994,-18.49365234375,22.735595703125,2.3193359375,30.14271724038274,3
115.73568749427795,-0.927490234375,-0.093505859375,0.291748046875,0.9816713594724944,-20.782470703125,20.294189453125,4.180908203125,28.066932152988866,3
115.75295495986938,-0.939453125,-0.135009765625,0.29638671875,0.9983848999686508,-9.8876953125,19.4091796875,1.251220703125,24.49278537196957,3
115.77032446861269,-0.984375,-0.1220703125,0.26025390625,1.0341867477276856,-2.99072265625,18.310546875,-0.732421875,17.78611998750537,3
115.78755283355711,-0.968994140625,-0.123046875,0.276611328125,1.042250053438701,-5.523681640625,14.34326171875,1.40380859375,15.087848650926396,3
115.80469226837158,-0.97021484375,-0.151611328125,0.30029296875,1.021417998569771,-7.50732421875,12.420654296875,2.0751953125,14.361982100605484,3
115.821941614151,-0.939697265625,-0.159912109375,0.322509765625,1.0109699674460264,-2.8076171875,10.650634765625,0.885009765625,9.661356273362262,3
115.83916521072388,-0.9404296875,-0.16748046875,0.30517578125,1.001613775122084,5.31005859375,7.14111328125,-0.30517578125,9.482524097335574,3
115.85636711120604,-0.9365234375,-0.16259765625,0.27099609375,0.9957069693214669,11.016845703125,6.256103515625,-2.777099609375,14.0983614366,3
115.87376022338869,-0.9638671875,-0.168212890625,0.27783203125,1.015254026298364,14.007568359375,5.4931640625,-3.47900390625,15.3295478510384,3
115.8910002708435,-0.915771484375,-0.112060546875,0.338623046875,0.9692235527553004,14.129638671875,4.302978515625,-4.486083984375,15.680987662944778,3
115.90827345848083,-0.871337890625,-0.057861328125,0.411376953125,0.9727401697195928,15.045166015625,5.37109375,-3.90625,16.895221409454656,3
115.92554020881651,-0.888916015625,-0.01171875,0.406982421875,0.9999323166353388,14.984130859375,5.706787109375,-3.47900390625,15.951879923521972,3
115.94278955459596,-0.89892578125,0.00634765625,0.4560546875,0.9849369019664432,12.14599609375,6.866455078125,-1.0986328125,12.755982608226178,3
115.9600019454956,-0.938232421875,0.0,0.420166015625,1.0278236225717503,2.685546875,5.889892578125,2.960205078125,6.368529406537232,3
115.97729921340942,-0.913818359375,-0.08642578125,0.35498046875,0.9701512262598584,-9.185791015625,5.0048828125,6.591796875,13.696206104482917,3
115.99453639984132,-0.888427734375,-0.18896484375,0.3095703125,0.9922633404919824,-15.411376953125,6.683349609375,6.866455078125,10.171696947007286,3
116.01172757148744,-0.959228515625,-0.2646484375,0.308349609375,1.0265231027692967,6.805419921875,5.340576171875,1.77001953125,11.630440807738172,3
116.02896738052368,-0.98974609375,-0.187744140625,0.3271484375,1.058636597614314,18.61572265625,2.655029296875,-0.946044921875,19.319482988381104,3
116.0462715625763,-0.9921875,-0.06640625,0.328125,1.0405201546945604,16.693115234375,0.1220703125,1.15966796875,22.991911764302937,3
116.06351637840272,-0.9462890625,0.018798828125,0.332763671875,0.9902577895908096,15.167236328125,-1.0986328125,4.39453125,7.310154444939008,3
116.08074235916138,-0.909912109375,0.036865234375,0.32373046875,0.9624268070481338,-3.082275390625,-2.5634765625,8.026123046875,10.28664222585103,3
116.09798216819765,-0.926513671875,-0.020263671875,0.287109375,0.9523513968882809,-4.302978515625,-1.251220703125,8.72802734375,9.181481044139591,3
116.11520600318909,-0.96337890625,-0.0791015625,0.2958984375,1.0156702471704306,-3.143310546875,0.0,10.009765625,11.106973074547156,3
116.13239669799805,-0.999267578125,-0.114013671875,0.26806640625,1.025482551450445,-7.14111328125,-1.861572265625,9.674072265625,11.971217780020568,3
116.14966368675232,-0.954833984375,-0.210693359375,0.334228515625,1.03164520782643,-3.662109375,-5.859375,10.345458984375,12.223575824441047,3
116.16700148582458,-0.926513671875,-0.28173828125,0.360595703125,1.018200499122106,12.14599609375,-8.23974609375,5.767822265625,19.470764917717,3
116.18433380126952,-0.946044921875,-0.22119140625,0.320556640625,1.005815790213559,27.28271484375,-10.009765625,3.326416015625,30.52102641651066,3
116.20162725448608,-1.03125,-0.106201171875,0.232177734375,1.0625840602608303,24.749755859375,-16.17431640625,6.500244140625,35.65913384633237,3
116.21882200241087,-0.9541015625,-0.02587890625,0.2412109375,0.9737349813377972,18.096923828125,-15.7470703125,7.38525390625,24.84194593057184,3
116.23601293563844,-0.95654296875,-0.017822265625,0.30908203125,1.0126719458301987,11.29150390625,-17.913818359375,12.054443359375,24.61722717959912,3
116.2532970905304,-0.96142578125,-0.013671875,0.37353515625,1.0386112064864736,5.462646484375,-20.050048828125,14.58740234375,25.90333037955963,3
116.27052927017212,-0.921142578125,-0.037109375,0.445068359375,1.008479910172406,1.617431640625,-20.843505859375,15.93017578125,26.722596655674497,3
116.2877357006073,-0.880615234375,-0.052734375,0.45458984375,0.9949875916613066,-2.50244140625,-20.721435546875,19.622802734375,29.582491046148508,3
116.30492687225342,-0.961669921875,-0.048583984375,0.34765625,1.0270159528397746,-6.04248046875,-24.871826171875,20.6298828125,33.051833306112364,3
116.32212352752686,-0.91943359375,-0.08984375,0.297607421875,0.9433087637457104,-1.678466796875,-24.2919921875,16.143798828125,27.83863926124892,3
116.33936715126038,-0.893310546875,-0.102783203125,0.34228515625,0.9726872879652638,11.5966796875,-25.87890625,12.20703125,32.75491623069132,3
116.35659337043762,-0.944580078125,-0.045166015625,0.420654296875,1.0532514615070263,18.5546875,-29.327392578125,14.09912109375,38.84068932447755,3
116.37380790710448,-0.9580078125,0.00048828125,0.397216796875,1.0323621359496054,14.58740234375,-35.064697265625,17.27294921875,41.9351611934926,3
116.39101696014404,-0.904541015625,-0.04248046875,0.398193359375,0.990061156040857,9.613037109375,-35.70556640625,23.193359375,44.38503462538916,3
116.40822267532349,-0.801025390625,-0.12255859375,0.45947265625,0.9340780111526468,15.2587890625,-36.224365234375,24.84130859375,46.79164827035908,3
116.42538952827454,-0.7998046875,-0.135986328125,0.446533203125,0.9359584213746106,12.3291015625,-31.951904296875,22.5830078125,39.038782071794834,3
116.442724943161,-0.86328125,-0.18505859375,0.57958984375,1.114372013535191,0.152587890625,-25.848388671875,26.824951171875,37.61500416615955,3
116.459947347641,-1.02734375,-0.311279296875,0.60400390625,1.2352274112361563,7.01904296875,-32.135009765625,20.5078125,39.75087636155523,3
116.47715497016908,-0.776611328125,-0.337646484375,0.7041015625,1.063948093263194,52.978515625,-26.42822265625,11.77978515625,61.09052816661677,3
116.49431443214417,-0.682373046875,0.091064453125,0.743408203125,1.0445468122511354,88.80615234375,-15.960693359375,-7.01904296875,94.67824214742086,3
116.5114963054657,-0.71044921875,0.335205078125,0.814453125,1.1596972909533072,95.76416015625,-4.69970703125,-8.9111328125,94.41060532982314,3
116.52872109413148,-0.52685546875,0.5107421875,0.9404296875,1.2164260274642724,84.65576171875,6.28662109375,-0.335693359375,77.96298154771206,3
116.5459849834442,-0.49609375,0.520751953125,0.898193359375,1.1324863622067416,53.436279296875,12.5732421875,7.415771484375,44.23723745904125,3
116.56317925453186,-0.484619140625,0.405029296875,0.829833984375,0.9660909830788258,29.266357421875,25.32958984375,24.84130859375,42.80638362185832,3
116.58042860031128,-0.65185546875,0.19921875,0.733154296875,1.028159771131261,-10.68115234375,32.623291015625,38.02490234375,58.0453722182956,3
116.59763717651369,-1.01953125,-0.0751953125,0.614990234375,1.1516031503943005,-24.0478515625,26.0009765625,40.496826171875,50.6131066079883,3
116.6148238182068,-1.02978515625,-0.305419921875,0.400146484375,1.0987236833078906,8.331298828125,23.834228515625,34.515380859375,48.08638816516952,3
116.63208174705504,-0.97265625,-0.2421875,0.187255859375,1.011319939796444,53.314208984375,22.76611328125,25.054931640625,63.97612668763691,3
116.64928770065308,-1.102294921875,-0.0302734375,0.1328125,1.205446703172122,55.11474609375,22.5830078125,22.39990234375,60.239728066333576,3
116.6665346622467,-1.521484375,0.052001953125,-0.047119140625,1.5666659893717554,48.27880859375,-4.150390625,30.70068359375,57.69803953085955,3
116.68386173248292,-1.649658203125,0.226318359375,-0.23583984375,1.719260920099544,48.828125,-22.125244140625,33.02001953125,65.19775419194161,3
116.70108485221864,-1.913330078125,0.49560546875,-0.57177734375,2.179062688825592,46.966552734375,-46.417236328125,31.8603515625,76.55052680185307,3
116.71824622154236,-2.441650390625,0.69091796875,-0.877197265625,2.925772449189868,26.702880859375,-73.2421875,46.5087890625,105.2601393614672,3
116.73545145988464,-2.86767578125,0.673095703125,-1.24951171875,3.2485423487209943,-10.986328125,-113.46435546875,66.192626953125,138.1431560860501,3
116.75260710716248,-2.978515625,0.468017578125,-1.35888671875,3.246410083620689,-17.669677734375,-132.8125,68.603515625,142.71902607852869,3
116.76981449127196,-2.747314453125,0.17138671875,-0.802734375,2.7318179681358377,-5.401611328125,-111.541748046875,80.74951171875,133.87918221528702,3
116.78701376914978,-2.324951171875,0.205322265625,-0.0791015625,2.265612200996815,-19.439697265625,-91.827392578125,111.968994140625,152.67034210338937,3
116.80425524711607,-1.888916015625,0.16015625,0.595458984375,1.854867070671412,-54.8095703125,-71.319580078125,143.798828125,172.34623043889937,3
116.82143425941469,-1.41064453125,-0.0048828125,0.599365234375,1.4616123415588769,-67.138671875,-39.4287109375,152.77099609375,168.7652256507694,3
116.83871221542358,-1.128662109375,-0.194580078125,1.052001953125,1.6801716306413967,-54.656982421875,30.1513671875,149.35302734375,156.70470891276216,3
116.85594940185548,-1.75439453125,-0.45751953125,1.614013671875,2.684137991588509,-41.656494140625,40.008544921875,118.011474609375,119.15146278115948,3
116.87346410751344,-2.049072265625,-0.4130859375,1.728515625,2.6190444735202645,-99.42626953125,6.28662109375,59.539794921875,117.05623268381098,3
116.8908076286316,-1.0966796875,-0.971923828125,1.644287109375,2.1107870673756635,-32.5927734375,6.77490234375,70.037841796875,77.70430424146555,3
116.90802907943726,-0.5166015625,-0.873779296875,1.265869140625,1.5336315163982204,52.1240234375,76.507568359375,78.338623046875,133.31912337207913,3
116.925302028656,-0.234619140625,-0.4677734375,1.147216796875,1.187754101922193,121.9482421875,143.37158203125,63.385009765625,210.3052443369387,3
116.94252681732178,-0.366455078125,0.174072265625,1.017333984375,1.1034733316874596,145.843505859375,202.972412109375,43.670654296875,257.812124309844,3
116.95970892906188,-0.696533203125,0.709228515625,1.066162109375,1.567355470032635,116.973876953125,230.224609375,49.652099609375,258.4840884877828,3
116.97701692581175,-0.939208984375,1.146484375,1.134033203125,2.0130394905545,34.1796875,224.42626953125,88.07373046875,247.65662221850516,3
116.9943220615387,-1.3310546875,1.16259765625,0.888671875,1.9325484870315508,-46.93603515625,191.131591796875,152.77099609375,262.80244606758924,3
117.01154017448424,-1.499755859375,0.8037109375,0.599853515625,1.859001282392432,-100.341796875,173.64501953125,215.02685546875,296.1050561719081,3
117.02868962287904,-1.679443359375,0.123291015625,0.80712890625,1.989879467946516,-75.653076171875,136.444091796875,259.521484375,301.983076413822,3
117.04594683647156,-1.491943359375,-0.33935546875,1.093994140625,1.991542217989962,-41.93115234375,86.85302734375,291.961669921875,307.7604142043395,3
117.06318187713624,-1.116943359375,-0.40869140625,1.289794921875,1.713395847814059,-13.092041015625,56.976318359375,297.36328125,302.4578800709519,3
117.0804386138916,-0.7451171875,-0.524658203125,1.259765625,1.440753861495772,4.364013671875,46.722412109375,296.966552734375,303.652610575038,3
117.09759998321532,-0.46875,-0.4765625,1.172607421875,1.3832604927204168,-2.410888671875,63.41552734375,308.319091796875,311.3908350953046,3
117.11489248275755,-0.303955078125,-0.4619140625,1.259765625,1.3106771481116866,-2.13623046875,86.151123046875,329.620361328125,349.52086654932066,3
117.13210248947144,-0.21044921875,-0.443603515625,1.3876953125,1.3839965104861176,-4.852294921875,125.701904296875,350.128173828125,379.8457693950933,3
117.1493043899536,0.056884765625,-0.748046875,1.120361328125,1.3637865982599382,44.921875,185.150146484375,349.517822265625,403.9137333226507,3
117.16652393341064,0.39990234375,-0.56640625,0.742919921875,1.0869925060224457,67.840576171875,257.476806640625,336.700439453125,429.9253823963736,3
117.18374300003052,0.951416015625,-0.38623046875,0.2587890625,1.0870194019912804,77.239990234375,306.45751953125,304.99267578125,448.3755522068001,3
117.2008945941925,1.408935546875,-0.0302734375,-0.19970703125,1.6200225784058784,61.981201171875,361.572265625,258.72802734375,452.3561270491365,3
117.21806240081789,3.98388671875,0.40869140625,-0.670654296875,3.905442520606001,5.9814453125,474.54833984375,193.84765625,546.5449955347189,3
117.23534870147704,3.9998779296875,3.22216796875,-0.781494140625,4.774911957136315,-8.30078125,819.3359375,87.554931640625,955.3024778356678,3
117.25263857841492,-4.0,-1.307861328125,3.9998779296875,5.712348399717464,-100.09765625,-27.587890625,82.6416015625,383.376485795664,3
117.26993536949158,-1.117919921875,-2.223876953125,0.63134765625,2.7579405973688806,-481.38427734375,-35.0341796875,322.6318359375,579.0004947592091,3
117.28723120689392,2.001708984375,-1.861328125,0.55517578125,3.74864355032178,-151.85546875,6.256103515625,181.640625,131.79876368559468,3
117.30441784858704,3.9998779296875,-3.13818359375,-1.182861328125,4.931545416791081,337.310791015625,388.031005859375,-75.3173828125,510.0303799127627,3
117.32161784172058,2.493896484375,-0.807373046875,0.222900390625,2.876543584343892,213.8671875,430.877685546875,-24.200439453125,490.4584571986393,3
117.338849067688,-0.025390625,0.305908203125,0.54296875,1.1350211349905803,206.48193359375,306.427001953125,-69.305419921875,318.121806828487,3
117.35600090026855,-3.333984375,0.548095703125,-1.20556640625,4.607141218575897,207.1533203125,124.1455078125,-225.494384765625,363.38923756635177,3
117.37329506874084,-3.47119140625,3.41015625,-0.34423828125,4.647474666862945,256.16455078125,210.968017578125,-204.864501953125,333.78049137456776,3
117.39073967933656,-3.237060546875,1.87890625,0.20556640625,3.179569898300437,70.098876953125,24.169921875,-67.5048828125,56.95039622254394,3
117.40796303749084,-1.694580078125,0.917724609375,-0.406982421875,1.591994365774421,-54.229736328125,-84.16748046875,-45.10498046875,117.38660904620666,3
117.42524695396423,-0.838134765625,0.889404296875,-0.076416015625,1.3077897975687602,-31.768798828125,-111.053466796875,-56.243896484375,143.6357496364339,3
117.442547082901,-0.768798828125,1.435546875,0.110595703125,1.6863275799674189,2.74658203125,-163.75732421875,-62.19482421875,186.53770711749647,3
117.45973753929138,-1.01611328125,1.36279296875,0.123046875,1.602782849836928,-9.674072265625,-210.8154296875,-79.1015625,236.693804751622,3
117.47696232795715,-0.813720703125,0.885009765625,-0.022216796875,1.0896827824990696,-21.881103515625,-242.401123046875,-89.17236328125,263.9095683196947,3
117.49431562423706,-0.6982421875,0.689208984375,-0.06884765625,0.96946901894774,-12.8173828125,-258.60595703125,-84.808349609375,274.9442158413416,3
117.51153707504272,-0.63720703125,0.686279296875,0.014892578125,0.960894389852502,17.974853515625,-271.026611328125,-97.564697265625,294.8796403087409,3
117.52870535850523,-0.549560546875,0.74658203125,-0.021240234375,0.913750130513778,49.591064453125,-276.824951171875,-119.7509765625,309.00208401960987,3
117.54598784446716,-0.362060546875,0.859619140625,0.01611328125,0.9671567613095656,90.911865234375,-274.658203125,-131.53076171875,319.1508477113382,3
117.56321144104004,-0.27099609375,1.06396484375,-0.031005859375,1.1478658278342977,108.795166015625,-273.956298828125,-123.748779296875,319.8977524183183,3
117.58046746253969,-0.211669921875,1.237060546875,-0.08203125,1.2763654596481946,106.4453125,-270.1416015625,-114.776611328125,307.4890278466564,3
117.59769296646118,-0.151123046875,1.294921875,-0.092041015625,1.2982932459347851,89.019775390625,-253.692626953125,-102.935791015625,281.2020390068789,3
117.6150255203247,-0.201904296875,1.286865234375,-0.034423828125,1.3078308842505093,63.4765625,-236.114501953125,-91.30859375,256.9684531655372,3
117.63227319717409,-0.350341796875,1.254638671875,0.00537109375,1.2995110114813704,41.748046875,-230.16357421875,-93.475341796875,251.66120177389675,3
117.6494207382202,-0.5947265625,1.1826171875,0.091796875,1.2850031428168789,28.4423828125,-234.161376953125,-98.052978515625,257.3411943167481,3
117.66671013832092,-0.74365234375,0.94091796875,0.07421875,1.1905900254206458,26.336669921875,-242.12646484375,-96.832275390625,262.92086600202254,3
